1356868800,5,26,15,11,14,7,20,0,0,42,34,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,2,1,1,1,1,0,0,0,16,10,10,0,8,45,33,0,0,0,17,40,0,0,45,0,0,0,7,0,35,0,0,0,10,0,19,0,4,27,18,8,27,0,1,1,0,4,0,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,28,0,0,0,0,45,15,3,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,36,0,32,0,0,12,45,0,0,0,0,0,26,0,0,22,47,0,34,14,0,0,2,5,37,0,0,0,0,32,0,0,27,20,0,0,0,0,1,1,1,1,1,1,4,3,1,1,1,1,1,0,1,1,3,1,1,4,1,17,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,1,43,1,0,2,1,1,1,1,1,2,1,1,1,1,13,7,17,11,26,31,32,23,13,2,6,5,1,8,1,1,1,1,4,2
1356868800,2,2,2,0,0,34,0,12,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,11,18,15,4,21,30,37,0,0,0,0,0,0,50,0,0,0,8,0,48,45,37,0,6,36,0,0,18,0,0,30,0,19,0,0,0,0,0,0,0,42,0,0,0,0,21,21,0,5,27,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,22,0,0,0,31,0,7,20,50,28,48,22,17,0,0,0,0,0,0,0,0,50,11,5,0,5,26,0,22,2,0,12,0,0,0,0,0,0,6,0,4,0,26,16,20,27,7,0,0,0,0,12,0,0,43,0,0,0,0,0,0,0,24,16,0,0,0,0,0,0,0,13,29,0,0,0,0,23,41,7,28,41,16,26,0,0,0,0,20,44,7,0,0,0,42,39,0,19,0,0,0,12,18,22,24,15,8,0,17,0,0,21,2,0,10,28,27,14,6,18,0,22,24,16,27,0,21,0,16,0,5,16,0,33,0,25,0,6,9,0,9,0,0,0,0,0,0,0,0,9,8,42,48,30,22,23,2,5,5,2,5
1356868800,4,6,6,0,30,8,0,0,0,33,12,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,49,1,2,4,1,5,0,4,35,16,0,0,0,0,0,0,0,0,9,18,0,16,0,0,0,0,50,37,0,0,0,50,0,21,0,0,0,0,0,0,0,11,0,0,0,0,2,44,0,0,10,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,17,42,2,0,0,28,2,13,43,0,27,0,0,0,39,0,0,0,0,31,0,0,0,13,0,0,37,0,0,13,0,0,0,0,0,0,32,0,0,0,0,11,0,28,0,40,13,0,41,21,28,0,24,0,17,37,0,0,0,0,46,42,0,0,0,0,40,0,0,0,0,0,0,0,0,5,11,15,6,11,2,30,39,9,0,37,28,8,0,12,15,10,15,10,12,22,26,7,3,4,9,5,11,11,2,19,5,20,39,8,3,9,3,6,11,23,3,0,0,14,20,18,9,0,3,14,2,0,11,6,3,0,18,13,28,3,2,34,3,23,17,16,0,0,43,44,36,28,47,37,25,46,0,44,28,4,11,1,3
1356868800,14,8,10,0,0,18,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,49,0,0,5,0,2,5,0,3,13,0,6,50,17,0,0,0,0,0,0,0,0,29,0,0,0,0,0,3,8,0,11,0,0,0,39,0,16,0,0,0,0,0,0,0,23,0,0,0,0,6,0,0,18,7,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,6,0,4,26,43,0,0,0,4,5,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,8,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,14,29,0,35,0,41,0,41,0,33,0,47,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,10,23,0,7,21,3,23,36,12,16,0,0,17,0,26,21,11,29,41,0,24,0,0,20,0,20,16,8,16,7,21,23,2,33,33,4,16,11,11,20,11,8,0,0,0,31,22,14,0,5,19,8,0,0,24,14,35,22,17,37,7,5,0,4,44,30,15,39,0,48,38,39,0,36,0,36,50,27,50,20,8,3,6,4
1356868800,0,25,19,0,0,14,26,2,18,1,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,21,9,17,13,5,2,0,10,16,12,0,0,0,0,0,50,0,7,7,7,4,1,2,4,4,3,4,4,4,7,2,5,0,3,0,0,43,0,0,0,50,5,0,5,33,0,5,14,0,15,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,11,16,0,0,4,39,3,16,47,29,28,33,0,0,10,12,0,0,0,0,0,0,0,6,0,0,0,6,0,0,41,15,39,0,0,0,1,35,3,0,6,9,27,5,3,1,11,0,3,6,9,0,36,15,0,31,20,14,0,31,13,18,0,0,2,0,0,0,0,17,12,0,0,0,0,18,38,0,49,15,9,43,22,21,5,28,27,27,0,15,16,12,10,7,0,7,32,8,9,0,44,6,2,6,4,2,15,17,6,5,5,7,7,9,7,7,5,9,0,3,13,1,12,0,6,0,3,0,9,5,20,27,7,6,0,9,7,18,7,1,1,1,2,12,21,27,17,2,1,7,3,2,14,2,3,3,4,8,8
1356868800,3,3,3,0,0,25,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,33,8,0,8,25,43,11,4,0,0,0,0,0,37,35,47,0,6,0,0,0,0,48,0,0,0,0,0,0,17,0,0,41,0,0,0,0,0,0,0,46,45,0,0,0,8,0,0,7,44,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,41,7,9,0,28,7,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,31,0,0,0,0,38,0,48,0,0,0,0,0,0,36,33,25,0,0,10,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,5,9,8,8,5,4,4,29,17,0,4,0,21,25,14,8,13,2,5,0,15,1,1,3,4,3,7,6,4,2,15,4,6,6,3,2,3,15,5,2,2,0,2,3,3,1,20,2,1,5,0,4,2,4,14,10,2,4,2,3,3,2,3,5,4,7,15,20,25,30,26,20,17,8,13,18,20,4,2,2,3,1
1356868800,24,35,24,0,0,27,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,12,9,45,9,6,18,14,0,0,0,0,0,0,0,0,0,0,14,0,0,28,20,33,13,30,0,0,37,41,0,24,3,28,0,0,0,0,0,0,0,43,0,0,0,0,19,42,0,11,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,32,0,0,0,0,0,40,42,0,0,0,41,23,0,0,0,0,0,0,0,0,35,4,32,0,19,0,0,0,24,0,22,0,0,0,0,0,0,24,0,16,24,21,8,17,13,12,0,0,0,31,18,38,0,37,0,0,26,0,0,0,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,36,0,17,0,0,0,0,0,5,40,0,0,40,0,25,0,27,14,0,26,0,18,17,17,6,14,3,0,34,0,0,13,7,24,15,19,26,18,4,21,0,10,5,0,25,37,7,0,17,0,20,9,12,0,11,32,0,5,6,28,12,14,18,46,0,42,27,0,0,0,34,0,0,0,28,38,35,21,20,5,6
1356868800,16,7,13,0,0,0,0,0,0,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,36,26,0,19,17,8,0,9,0,34,0,0,0,0,0,0,0,0,46,0,18,46,38,0,15,48,0,0,46,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,6,4,0,48,0,33,0,49,34,26,0,0,0,0,0,0,0,0,25,0,2,0,42,0,0,15,3,0,17,0,0,0,0,42,0,17,0,41,0,0,17,39,29,22,0,14,0,0,32,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,42,0,0,0,0,0,29,0,22,23,27,21,0,0,32,0,0,0,34,0,0,0,0,0,0,0,29,0,38,0,0,0,25,0,39,28,0,35,0,0,0,8,0,31,0,32,0,15,43,0,0,42,35,26,0,33,0,22,0,23,0,0,0,0,0,0,18,24,0,32,0,0,0,0,0,0,0,0,11,6,19,24,28,34,41,18,11,7,11,22
1356868800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,38,12,22,11,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,45,0,0,6,0,0,38,0,0,48,0,0,12,0,2,0,31,7,10,19,28,17,0,11,0,11,35,9,15,21,0,16,17,39,19,0,11,11,11,18,7,10,0,18,0,30,0,0,4,20,30,0,27,10,0,37,0,0,0,0,0,0,0,0,0,33,0,0,0,30,11,23,48,24,46,45
1356868800,1,1,1,0,2,5,7,27,0,8,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,7,4,3,6,3,8,3,2,0,0,0,0,0,9,0,16,5,40,22,0,15,0,44,0,0,10,0,19,0,5,44,0,46,0,0,8,0,3,0,8,4,1,4,3,0,3,4,0,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,13,25,1,1,1,21,19,0,0,0,0,36,0,0,0,0,0,10,0,0,0,0,0,0,0,50,0,0,0,0,0,0,19,16,0,12,13,13,10,8,2,0,6,0,23,8,17,24,8,13,0,14,3,12,1,14,9,2,0,0,7,0,0,0,0,0,46,0,0,0,0,15,5,6,14,2,10,6,10,23,4,16,8,14,0,7,9,34,12,2,3,2,40,5,5,8,2,2,4,2,5,16,12,7,12,3,10,2,6,7,2,6,9,3,0,6,6,8,5,4,4,0,4,0,12,15,2,2,4,4,0,10,4,9,8,4,2,3,9,21,41,34,22,36,26,20,11,10,16,22,7,13,17,19,12
1356868800,0,29,12,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,14,25,43,18,0,16,13,0,0,0,20,11,12,0,6,25,0,33,21,0,42,0,0,0,0,24,0,29,0,0,2,0,0,0,20,40,0,0,21,0,36,0,13,0,26,0,0,0,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4,0,0,0,0,0,3,0,0,50,32,33,16,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,33,0,43,0,36,0,0,0,0,0,50,25,34,30,31,0,43,24,36,0,11,45,0,21,0,0,0,41,0,0,0,38,0,0,0,0,0,26,2,29,16,40,47,40,0,47,0,0,23,0,22,0,37,6,6,0,6,5,4,11,20,5,7,14,3,9,23,25,36,3,10,11,4,8,4,4,3,12,8,0,9,2,4,15,8,24,0,6,0,3,37,16,3,2,11,0,8,8,8,10,6,13,7,20,23,32,40,29,32,25,32,15,6,17,6,8,9,6,13,32
